hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Right,17,0.5074180960655212,0.40746545791625977,0.042248230427503586,974,440,artificial_jewellery,video_20260404_120254,frame_002970.jpg,002970
0,Right,18,0.5464524030685425,0.40018656849861145,0.03222107142210007,1049,432,artificial_jewellery,video_20260404_120254,frame_002970.jpg,002970
0,Right,19,0.5713410377502441,0.4175797402858734,0.019520631060004234,1096,450,artificial_jewellery,video_20260404_120254,frame_002970.jpg,002970
0,Right,20,0.5887683629989624,0.4413268566131592,0.01252725813537836,1130,476,artificial_jewellery,video_20260404_120254,frame_002970.jpg,002970
0,Right,0,0.48280808329582214,0.5572715997695923,5.874047133147542e-07,926,601,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,1,0.5140515565872192,0.5475552678108215,-0.050042711198329926,986,591,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,2,0.5506601333618164,0.4984654486179352,-0.06081760302186012,1057,538,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,3,0.5865841507911682,0.4706059992313385,-0.05775432661175728,1126,508,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,4,0.6134341955184937,0.4480791687965393,-0.050470057874917984,1177,483,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,5,0.5050339698791504,0.3765845000743866,-0.051204532384872437,969,406,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,6,0.560599684715271,0.330462783575058,-0.06374480575323105,1076,356,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,7,0.5982899069786072,0.34221091866493225,-0.07124782353639603,1148,369,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,8,0.6255908608436584,0.36792340874671936,-0.07344180345535278,1201,397,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,9,0.49983447790145874,0.37820401787757874,-0.022085154429078102,959,408,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,10,0.5603424310684204,0.3406175374984741,-0.03442973271012306,1075,367,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,11,0.6000368595123291,0.36901575326919556,-0.041840117424726486,1152,398,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,12,0.6245906949043274,0.4126551151275635,-0.044234391301870346,1199,445,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,13,0.5028349757194519,0.3926036059856415,0.004499815404415131,965,424,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,14,0.5620138049125671,0.38151922821998596,-0.009682906791567802,1079,412,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,15,0.5927432775497437,0.41732558608055115,-0.02280397154390812,1138,450,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,16,0.6087084412574768,0.4577028155326843,-0.027942806482315063,1168,494,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,17,0.5083714723587036,0.4108714759349823,0.028364552184939384,976,443,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,18,0.5548383593559265,0.4109037518501282,0.011034286580979824,1065,443,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,19,0.5801473259925842,0.43779486417770386,-0.0031892764382064342,1113,472,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,20,0.5940525531768799,0.4693852961063385,-0.008992757648229599,1140,506,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,0,0.7141321301460266,0.6235679388046265,-9.697340885850281e-08,1371,673,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,1,0.6836633682250977,0.626642644405365,-0.04444766044616699,1312,676,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,2,0.6634724736213684,0.5611375570297241,-0.05740765854716301,1273,606,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,3,0.6504405736923218,0.48807865381240845,-0.05872974172234535,1248,527,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,4,0.6408661007881165,0.4318237006664276,-0.05656566098332405,1230,466,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,5,0.6925690174102783,0.47781333327293396,-0.048917025327682495,1329,516,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,6,0.6553575992584229,0.4357277750968933,-0.05855949595570564,1258,470,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,7,0.6392219662666321,0.4510716199874878,-0.05952100828289986,1227,487,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,8,0.6355745196342468,0.4672071933746338,-0.05823853984475136,1220,504,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,9,0.7036018967628479,0.4660063683986664,-0.025097394362092018,1350,503,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,10,0.6641477942466736,0.4370357394218445,-0.035944633185863495,1275,471,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,11,0.6481763124465942,0.4625099003314972,-0.03676509112119675,1244,499,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,12,0.6462355256080627,0.48260027170181274,-0.03559993579983711,1240,521,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,13,0.7062509059906006,0.4674410820007324,-0.0034612759482115507,1356,504,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,14,0.6692770719528198,0.4465356767177582,-0.01677889935672283,1285,482,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,15,0.6581220626831055,0.48109784722328186,-0.01679818332195282,1263,519,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,16,0.6605708599090576,0.5052676200866699,-0.013887178152799606,1268,545,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,17,0.7032846212387085,0.4721193313598633,0.01569075509905815,1350,509,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,18,0.6729111075401306,0.45947274565696716,0.002174129243940115,1291,496,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,19,0.6637950539588928,0.4871853291988373,-0.000888325332198292,1274,526,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
1,Left,20,0.6666185855865479,0.5061951279640198,0.0002695919247344136,1279,546,artificial_jewellery,video_20260404_120254,frame_003000.jpg,003000
0,Right,0,0.4829518795013428,0.5525140166282654,5.989147098262038e-07,927,596,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,1,0.5179752111434937,0.5481975078582764,-0.050329629331827164,994,592,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,2,0.5554057359695435,0.4963134229183197,-0.06437081098556519,1066,536,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,3,0.588767945766449,0.45488595962524414,-0.0652744248509407,1130,491,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,4,0.6098906993865967,0.41472262144088745,-0.062021445482969284,1170,447,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,5,0.5017343759536743,0.3815177381038666,-0.050832442939281464,963,412,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,6,0.553645133972168,0.3253360390663147,-0.06167495995759964,1062,351,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,7,0.5915731191635132,0.3327087461948395,-0.06764523684978485,1135,359,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,8,0.6187721490859985,0.35274738073349,-0.06900721788406372,1188,380,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,9,0.4943707585334778,0.3751158118247986,-0.022985978052020073,949,405,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,10,0.5530341863632202,0.32395172119140625,-0.036286018788814545,1061,349,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,11,0.5934882164001465,0.3427615165710449,-0.04351317137479782,1139,370,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,12,0.6182782649993896,0.377803772687912,-0.04524064064025879,1187,408,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,13,0.4946632981300354,0.3805553913116455,0.002516980515792966,949,410,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,14,0.5547048449516296,0.35287338495254517,-0.012298762798309326,1065,381,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,15,0.5865132808685303,0.38510698080062866,-0.02313956990838051,1126,415,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,16,0.6024436950683594,0.42513948678970337,-0.02623477391898632,1156,459,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,17,0.4975035786628723,0.391014963388443,0.025198962539434433,955,422,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,18,0.5467047095298767,0.3799287974834442,0.008160186931490898,1049,410,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,19,0.5742128491401672,0.4043702185153961,-0.0036473616492003202,1102,436,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,20,0.5903039574623108,0.43447986245155334,-0.007471407763659954,1133,469,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,0,0.7010725140571594,0.6157001852989197,-1.1680600664476515e-07,1346,664,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,1,0.6721979379653931,0.6173924207687378,-0.04767969995737076,1290,666,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,2,0.6510608196258545,0.5556128025054932,-0.0624689981341362,1250,600,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,3,0.6376622915267944,0.48476171493530273,-0.06667238473892212,1224,523,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,4,0.6313896775245667,0.4252770245075226,-0.0666598454117775,1212,459,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,5,0.675529956817627,0.4652388393878937,-0.03253669664263725,1297,502,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,6,0.6330055594444275,0.4274889826774597,-0.040958136320114136,1215,461,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,7,0.6204347014427185,0.4546253979206085,-0.04317915812134743,1191,490,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,8,0.6234520077705383,0.47935548424720764,-0.04181020334362984,1197,517,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,9,0.6844677329063416,0.45640692114830017,-0.005890862084925175,1314,492,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,10,0.6406189203262329,0.43179449439048767,-0.015121323056519032,1229,466,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,11,0.6264097690582275,0.46190041303634644,-0.01891559548676014,1202,498,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,12,0.6272640824317932,0.48391193151474,-0.018706100061535835,1204,522,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,13,0.6853892803192139,0.45903992652893066,0.017031924799084663,1315,495,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,14,0.6479327082633972,0.4422256052494049,0.005370338913053274,1244,477,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,15,0.6355447173118591,0.4726966321468353,0.000995861948467791,1220,510,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,16,0.6382588148117065,0.4918166995048523,0.0013940270291641355,1225,531,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,17,0.6813652515411377,0.4595807194709778,0.03713465481996536,1308,496,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,18,0.6487399935722351,0.44754356145858765,0.026663778349757195,1245,483,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,19,0.6387039422988892,0.46937286853790283,0.02198740281164646,1226,506,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
1,Left,20,0.6416855454444885,0.48217126727104187,0.022103017196059227,1232,520,artificial_jewellery,video_20260404_120254,frame_003030.jpg,003030
0,Right,0,0.45563262701034546,0.5648820996284485,4.012279077869607e-07,874,610,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,1,0.4811999201774597,0.525875449180603,-0.04206115007400513,923,567,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,2,0.5126022696495056,0.4685899019241333,-0.0491434745490551,984,506,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,3,0.5515148639678955,0.42470622062683105,-0.047117121517658234,1058,458,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,4,0.5803962349891663,0.3918062150478363,-0.04141811281442642,1114,423,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,5,0.4688709080219269,0.35436728596687317,-0.010401261039078236,900,382,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,6,0.5064710378646851,0.28738316893577576,-0.012582806870341301,972,310,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,7,0.5407581329345703,0.285740464925766,-0.02038351073861122,1038,308,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,8,0.5662015080451965,0.3010043501853943,-0.02591669000685215,1087,325,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,9,0.4812617599964142,0.36828234791755676,0.012815982103347778,924,397,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,10,0.5216127038002014,0.31379860639572144,0.012315458618104458,1001,338,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,11,0.5550246834754944,0.31148669123649597,0.001232759328559041,1065,336,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,12,0.5820833444595337,0.32581156492233276,-0.007679433561861515,1117,351,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,13,0.4944325387477875,0.39306876063346863,0.03146269544959068,949,424,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,14,0.5313481092453003,0.35377398133277893,0.0277952179312706,1020,382,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,15,0.5601621866226196,0.35174560546875,0.012476803734898567,1075,379,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,16,0.5844887495040894,0.36668860912323,0.0017138991970568895,1122,396,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,17,0.5066916942596436,0.42236727476119995,0.04676525294780731,972,456,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,18,0.5376375317573547,0.39588043093681335,0.039145492017269135,1032,427,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,19,0.5581870079040527,0.3928925395011902,0.027829546481370926,1071,424,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
0,Right,20,0.5769582390785217,0.4021007716655731,0.020960435271263123,1107,434,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
1,Left,0,0.7064943313598633,0.6352800130844116,1.2836032681207143e-07,1356,686,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
1,Left,1,0.681767463684082,0.6265963315963745,-0.035200078040361404,1308,676,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
1,Left,2,0.6589520573616028,0.5660843253135681,-0.043532710522413254,1265,611,artificial_jewellery,video_20260404_120254,frame_003090.jpg,003090
