hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Left,6,0.8060994744300842,0.6687511801719666,-0.14285607635974884,1547,722,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,7,0.7824833393096924,0.586972177028656,-0.1545361429452896,1502,633,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,8,0.7595477104187012,0.5340761542320251,-0.1603892296552658,1458,576,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,9,0.828014612197876,0.7139827609062195,-0.09590441733598709,1589,771,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,10,0.816531240940094,0.5938900113105774,-0.13322697579860687,1567,641,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,11,0.7677936553955078,0.5215954780578613,-0.13815808296203613,1474,563,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,12,0.7308493256568909,0.5006930828094482,-0.13903367519378662,1403,540,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,13,0.8468227386474609,0.6643067598342896,-0.08174256235361099,1625,717,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,14,0.8226684331893921,0.5434844493865967,-0.11772377043962479,1579,586,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,15,0.7768096923828125,0.49083325266838074,-0.12121272832155228,1491,530,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,16,0.7428191900253296,0.48485398292541504,-0.11714882403612137,1426,523,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,17,0.8501937389373779,0.617450475692749,-0.06888969242572784,1632,666,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,18,0.8272043466567993,0.5211997628211975,-0.09699905663728714,1588,562,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,19,0.7937251925468445,0.4808981418609619,-0.10258101671934128,1523,519,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,20,0.7678636908531189,0.4807679057121277,-0.10215773433446884,1474,519,artificial_jewellery,video_20260404_121903,frame_003690.jpg,003690
0,Left,0,0.8160171508789062,0.796478807926178,-1.938391989142474e-07,1566,860,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,1,0.7663120031356812,0.7915530204772949,-0.05301091820001602,1471,854,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,2,0.7258681058883667,0.7469182014465332,-0.0870257019996643,1393,806,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,3,0.7120116949081421,0.6778388619422913,-0.10914895683526993,1367,732,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,4,0.7159767746925354,0.6133042573928833,-0.12911900877952576,1374,662,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,5,0.8203394412994385,0.7617027759552002,-0.10981906205415726,1575,822,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,6,0.8119968175888062,0.6760796308517456,-0.14587612450122833,1559,730,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,7,0.7752559185028076,0.61001056432724,-0.1594005674123764,1488,658,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,8,0.7451494336128235,0.5718367099761963,-0.16639041900634766,1430,617,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,9,0.8493074178695679,0.716537356376648,-0.09449324011802673,1630,773,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,10,0.830303430557251,0.5837588906288147,-0.13604038953781128,1594,630,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,11,0.7776358127593994,0.5330380797386169,-0.14245542883872986,1493,575,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,12,0.7391636371612549,0.5296275019645691,-0.14304985105991364,1419,571,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,13,0.8585561513900757,0.6727876663208008,-0.07976284623146057,1648,726,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,14,0.8362219333648682,0.5582245588302612,-0.11644366383552551,1605,602,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,15,0.7855434417724609,0.5121450424194336,-0.12144633382558823,1508,553,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,16,0.747998058795929,0.5036169290542603,-0.11927052587270737,1436,543,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,17,0.8565178513526917,0.6347662806510925,-0.06734863668680191,1644,685,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,18,0.8353208899497986,0.5441263318061829,-0.09560562670230865,1603,587,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,19,0.7985386848449707,0.5103918313980103,-0.10313194245100021,1533,551,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,20,0.768957257270813,0.5044030547142029,-0.10493473708629608,1476,544,artificial_jewellery,video_20260404_121903,frame_003720.jpg,003720
0,Left,0,0.877518355846405,0.7350234389305115,-1.8066091911350668e-07,1684,793,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,1,0.8539718389511108,0.735783576965332,-0.042340993881225586,1639,794,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,2,0.8206198215484619,0.701448380947113,-0.06787804514169693,1575,757,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,3,0.7884728908538818,0.649017333984375,-0.08317757397890091,1513,700,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,4,0.7649669647216797,0.6081598997116089,-0.09666618704795837,1468,656,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,5,0.8684610724449158,0.6325772404670715,-0.07931484282016754,1667,683,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,6,0.8256357312202454,0.5643984079360962,-0.10174044221639633,1585,609,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,7,0.7967698574066162,0.5280739665031433,-0.11005988717079163,1529,570,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,8,0.7765109539031982,0.500220537185669,-0.11392688006162643,1490,540,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,9,0.8837815523147583,0.5860596895217896,-0.06286156922578812,1696,632,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,10,0.8412774205207825,0.5131328701972961,-0.08324253559112549,1615,554,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,11,0.8069928288459778,0.48953571915626526,-0.0852154791355133,1549,528,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,12,0.7824085354804993,0.4844640791416168,-0.08511198312044144,1502,523,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,13,0.8868616819381714,0.5535920262336731,-0.046367645263671875,1702,597,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,14,0.8471538424491882,0.49456658959388733,-0.06405604630708694,1626,534,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,15,0.8160521388053894,0.4792907238006592,-0.06392661482095718,1566,517,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,16,0.7939083576202393,0.47729596495628357,-0.061733756214380264,1524,515,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,17,0.8818413615226746,0.5336993932723999,-0.03219304233789444,1693,576,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,18,0.8510348796844482,0.4937198758125305,-0.04610741510987282,1633,533,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,19,0.8270165920257568,0.48657190799713135,-0.04667887091636658,1587,525,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,20,0.8094907402992249,0.4883975684642792,-0.044325172901153564,1554,527,artificial_jewellery,video_20260404_121903,frame_003780.jpg,003780
0,Left,0,0.734016478061676,0.758787989616394,-3.2267621463688556e-07,1409,819,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,1,0.6979957818984985,0.7470011711120605,-0.08030274510383606,1340,806,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,2,0.683103621006012,0.6980688571929932,-0.1215859055519104,1311,753,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,3,0.6831631660461426,0.632725179195404,-0.14353516697883606,1311,683,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,4,0.6935683488845825,0.5717440843582153,-0.16108715534210205,1331,617,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,5,0.8051357865333557,0.7285539507865906,-0.13019974529743195,1545,786,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,6,0.7783908843994141,0.5891916155815125,-0.16087789833545685,1494,636,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,7,0.7337287068367004,0.5373132824897766,-0.16771632432937622,1408,580,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,8,0.698272168636322,0.5172295570373535,-0.17008166015148163,1340,558,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,9,0.8309274315834045,0.6740959286689758,-0.09786629676818848,1595,728,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,10,0.8018835783004761,0.5372005105018616,-0.1321748048067093,1539,580,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,11,0.7442238926887512,0.4928298890590668,-0.13886204361915588,1428,532,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,12,0.7031140923500061,0.4870738387107849,-0.14205940067768097,1349,526,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,13,0.833869993686676,0.6219016313552856,-0.06691543012857437,1601,671,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,14,0.8024930357933044,0.5063313245773315,-0.09711015969514847,1540,546,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,15,0.7507919073104858,0.4753367304801941,-0.10334338247776031,1441,513,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,16,0.7170044183731079,0.47620198130607605,-0.10611296445131302,1376,514,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,17,0.8225842118263245,0.5771855711936951,-0.04041827470064163,1579,623,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,18,0.800310492515564,0.5064976811408997,-0.07075285911560059,1536,547,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,19,0.762966513633728,0.482424259185791,-0.0819530040025711,1464,521,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,20,0.737805187702179,0.4815341532230377,-0.0864398255944252,1416,520,artificial_jewellery,video_20260404_121903,frame_003810.jpg,003810
0,Left,0,0.739235520362854,0.7637966871261597,-2.69025548504942e-07,1419,824,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,1,0.687743604183197,0.7233564257621765,-0.05859357491135597,1320,781,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,2,0.667685866355896,0.6453039050102234,-0.09113737940788269,1281,696,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,3,0.6779464483261108,0.5685826539993286,-0.10886014997959137,1301,614,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,4,0.6933339834213257,0.512102484703064,-0.12241065502166748,1331,553,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,5,0.77214115858078,0.6918971538543701,-0.11553645133972168,1482,747,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,6,0.7671941518783569,0.5576382279396057,-0.1482125073671341,1473,602,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,7,0.7304394245147705,0.4992818236351013,-0.15585623681545258,1402,539,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,8,0.7005526423454285,0.4707319736480713,-0.1571515053510666,1345,508,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,9,0.8036648035049438,0.6657673716545105,-0.09345872700214386,1543,719,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,10,0.7906954288482666,0.5025798678398132,-0.1303730607032776,1518,542,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,11,0.7408397793769836,0.4627324640750885,-0.13135190308094025,1422,499,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,12,0.707308292388916,0.4669192433357239,-0.12690284848213196,1358,504,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,13,0.8148447275161743,0.6323539614677429,-0.07170196622610092,1564,682,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,14,0.7929670810699463,0.48678451776504517,-0.10283194482326508,1522,525,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,15,0.7486515641212463,0.45960044860839844,-0.0998755469918251,1437,496,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,16,0.7218441367149353,0.4657687842845917,-0.09195618331432343,1385,503,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,17,0.8141745328903198,0.5966699123382568,-0.05282185599207878,1563,644,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,18,0.7931938171386719,0.49311697483062744,-0.07600410282611847,1522,532,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,19,0.758152961730957,0.4683443307876587,-0.07784584164619446,1455,505,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,20,0.7354297637939453,0.4715035557746887,-0.07489685714244843,1412,509,artificial_jewellery,video_20260404_121903,frame_003900.jpg,003900
0,Left,0,0.7221407890319824,0.7432247400283813,-2.7337114261172246e-07,1386,802,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,1,0.6767057776451111,0.7035789489746094,-0.055729348212480545,1299,759,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,2,0.6519291400909424,0.6272745728492737,-0.08563420921564102,1251,677,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,3,0.6521044969558716,0.5443768501281738,-0.10083408653736115,1252,587,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,4,0.6695929765701294,0.49195605516433716,-0.11180495470762253,1285,531,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,5,0.7573882341384888,0.663615882396698,-0.11176571249961853,1454,716,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,6,0.7390857338905334,0.5215829610824585,-0.1386854648590088,1419,563,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,7,0.7003412246704102,0.46830928325653076,-0.14052905142307281,1344,505,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,8,0.6695903539657593,0.4447874426841736,-0.13807781040668488,1285,480,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,9,0.789000928401947,0.634264349937439,-0.08919443935155869,1514,685,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,10,0.7694085836410522,0.4661139249801636,-0.12147264927625656,1477,503,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,11,0.7231693267822266,0.4298027753829956,-0.12014716863632202,1388,464,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,12,0.6915448307991028,0.4319271743297577,-0.11457570642232895,1327,466,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,13,0.7997019290924072,0.6030531525611877,-0.0661676749587059,1535,651,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,14,0.7742052674293518,0.45478564500808716,-0.0946226716041565,1486,491,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,15,0.7318750023841858,0.4327150285243988,-0.0916263684630394,1405,467,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
0,Left,16,0.7053505182266235,0.4378247857093811,-0.08416984230279922,1354,472,artificial_jewellery,video_20260404_121903,frame_003930.jpg,003930
