hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Right,19,0.5483913421630859,0.4540484845638275,0.08056280761957169,1052,490,artificial_jewellery,video_20260404_115542,frame_003780.jpg,003780
0,Right,20,0.5637774467468262,0.49586132168769836,0.0751575380563736,1082,535,artificial_jewellery,video_20260404_115542,frame_003780.jpg,003780
0,Right,0,0.4373100996017456,0.654579758644104,4.860683588958636e-07,839,706,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,1,0.4964574873447418,0.5893605351448059,-0.05841068550944328,953,636,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,2,0.5444294810295105,0.49994876980781555,-0.06711753457784653,1045,539,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,3,0.6000113487243652,0.43362244963645935,-0.06384024024009705,1152,468,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,4,0.6501564979553223,0.3925168514251709,-0.056433916091918945,1248,423,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,5,0.494256854057312,0.3444678485393524,-0.004522726871073246,948,372,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,6,0.5718756914138794,0.3204365670681,-0.000424952624598518,1098,346,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,7,0.6187292337417603,0.34644636511802673,-0.006498664617538452,1187,374,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,8,0.6471189856529236,0.3766392171382904,-0.010167115367949009,1242,406,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,9,0.4931343197822571,0.3700885772705078,0.03056970238685608,946,399,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,10,0.5637387633323669,0.35712432861328125,0.03911200910806656,1082,385,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,11,0.6060115694999695,0.3908489942550659,0.02950143627822399,1163,422,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,12,0.6327342391014099,0.43091750144958496,0.021359097212553024,1214,465,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,13,0.495344340801239,0.4125399887561798,0.059276849031448364,951,445,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,14,0.5568460822105408,0.41900429129600525,0.06219921633601189,1069,452,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,15,0.5896050930023193,0.45373237133026123,0.04595501348376274,1132,490,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,16,0.610986053943634,0.4918864667415619,0.03510112315416336,1173,531,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,17,0.49896082282066345,0.4547431170940399,0.08296818286180496,958,491,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,18,0.5452064871788025,0.46110209822654724,0.08229950070381165,1046,497,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,19,0.5707247257232666,0.48602718114852905,0.07320515811443329,1095,524,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,20,0.5880409479141235,0.5177997946739197,0.06851004809141159,1129,559,artificial_jewellery,video_20260404_115542,frame_003810.jpg,003810
0,Right,0,0.45277583599090576,0.6648659706115723,4.021983954771713e-07,869,718,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,1,0.520187497138977,0.6126401424407959,-0.05342336371541023,998,661,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,2,0.5716489553451538,0.5292808413505554,-0.06435501575469971,1097,571,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,3,0.6274394989013672,0.45808884501457214,-0.06456378102302551,1204,494,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,4,0.6777368783950806,0.41280409693717957,-0.06031652167439461,1301,445,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,5,0.5227888226509094,0.35691529512405396,-0.012021183967590332,1003,385,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,6,0.600373387336731,0.33414027094841003,-0.011859137564897537,1152,360,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,7,0.6464435458183289,0.36316153407096863,-0.01848071627318859,1241,392,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,8,0.6747140288352966,0.3941653370857239,-0.022524084895849228,1295,425,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,9,0.5147315859794617,0.37287601828575134,0.018355242908000946,988,402,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,10,0.5927051305770874,0.36770099401474,0.02218724600970745,1137,397,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,11,0.6382981538772583,0.40746667981147766,0.013047951273620129,1225,440,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,12,0.6680994629859924,0.4494110345840454,0.005264435429126024,1282,485,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,13,0.5122374296188354,0.40962663292884827,0.04337368160486221,983,442,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,14,0.582922637462616,0.42978328466415405,0.04080742970108986,1119,464,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,15,0.6211817264556885,0.46793296933174133,0.025634923949837685,1192,505,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,16,0.6472523212432861,0.5095002055168152,0.01607690379023552,1242,550,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,17,0.5143429636955261,0.45106440782546997,0.0641213208436966,987,487,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,18,0.5697897672653198,0.4645182490348816,0.05924144387245178,1093,501,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,19,0.6021515130996704,0.49126356840133667,0.05051296204328537,1156,530,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,20,0.625244677066803,0.5245401859283447,0.04675251245498657,1200,566,artificial_jewellery,video_20260404_115542,frame_003840.jpg,003840
0,Right,0,0.46033555269241333,0.6893901824951172,3.44652875128304e-07,883,744,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,1,0.5409873723983765,0.6427994966506958,-0.03429024666547775,1038,694,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,2,0.5913742184638977,0.5444458723068237,-0.043310631066560745,1135,588,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,3,0.6409965753555298,0.4451301395893097,-0.04447076469659805,1230,480,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,4,0.6890810132026672,0.39575067162513733,-0.04156998544931412,1323,427,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,5,0.5257247090339661,0.38026559352874756,-0.01919829100370407,1009,410,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,6,0.6145253777503967,0.3185597062110901,-0.02246340923011303,1179,344,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,7,0.6628605127334595,0.3390689790248871,-0.027588870376348495,1272,366,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,8,0.6919475793838501,0.362533301115036,-0.030779467895627022,1328,391,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,9,0.5044563412666321,0.3596653342247009,0.0008935040677897632,968,388,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,10,0.5961182713508606,0.2946261167526245,0.0011379512725397944,1144,318,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,11,0.641996443271637,0.32767099142074585,-0.002152642235159874,1232,353,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,12,0.669177234172821,0.3647124469280243,-0.005484076216816902,1284,393,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,13,0.49600347876548767,0.3653261661529541,0.018872134387493134,952,394,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,14,0.5762084126472473,0.3062613904476166,0.020525528118014336,1106,330,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,15,0.6165798902511597,0.3308194875717163,0.017329424619674683,1183,357,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,16,0.6426437497138977,0.36648494005203247,0.013812805525958538,1233,395,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,17,0.4970320165157318,0.38321298360824585,0.03392375260591507,954,413,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,18,0.5565483570098877,0.33708325028419495,0.03536051884293556,1068,364,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,19,0.594444990158081,0.3445180058479309,0.0349784679710865,1141,372,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,20,0.6212514638900757,0.367051899433136,0.03551865369081497,1192,396,artificial_jewellery,video_20260404_115542,frame_003870.jpg,003870
0,Right,0,0.4697282314300537,0.6572180986404419,5.174420039111283e-07,901,709,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,1,0.539393961429596,0.6360098719596863,-0.058198586106300354,1035,686,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,2,0.5891008377075195,0.5561319589614868,-0.0756472647190094,1131,600,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,3,0.6455274224281311,0.4738655090332031,-0.0802866593003273,1239,511,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,4,0.6977635025978088,0.42546403408050537,-0.07981814444065094,1339,459,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,5,0.530987024307251,0.3860088586807251,-0.041055262088775635,1019,416,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,6,0.6257192492485046,0.32965144515037537,-0.049226317554712296,1201,356,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,7,0.6766153573989868,0.37004414200782776,-0.05635154992341995,1299,399,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,8,0.7072095274925232,0.40919896960258484,-0.05995393916964531,1357,441,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,9,0.5190387964248657,0.36816462874412537,-0.00834437645971775,996,397,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,10,0.6126329302787781,0.3137471675872803,-0.01286402065306902,1176,338,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,11,0.6585434675216675,0.3634728193283081,-0.01836143434047699,1264,392,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,12,0.6838855147361755,0.41423696279525757,-0.02243482694029808,1313,447,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,13,0.5169722437858582,0.3779441714286804,0.020367451012134552,992,408,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,14,0.5980955958366394,0.3405817747116089,0.015493500977754593,1148,367,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,15,0.636693000793457,0.3795502483844757,0.007627020590007305,1222,409,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,16,0.6597223281860352,0.4268401563167572,0.0022268875036388636,1266,460,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,17,0.5220017433166504,0.4003843665122986,0.044613830745220184,1002,432,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,18,0.5821841359138489,0.3772900700569153,0.03681361302733421,1117,407,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,19,0.6191179752349854,0.40162426233291626,0.029109500348567963,1188,433,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,20,0.6443746089935303,0.4374251663684845,0.025733428075909615,1237,472,artificial_jewellery,video_20260404_115542,frame_003900.jpg,003900
0,Right,0,0.4548405408859253,0.5455414056777954,5.475334319271496e-07,873,589,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,1,0.5024899244308472,0.49651336669921875,-0.05745893716812134,964,536,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,2,0.537708580493927,0.39901530742645264,-0.07623583823442459,1032,430,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,3,0.5753989219665527,0.30425378680229187,-0.07962439209222794,1104,328,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,4,0.5950971245765686,0.227886363863945,-0.07657089084386826,1142,246,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,5,0.4299722909927368,0.29108908772468567,-0.061960261315107346,825,314,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,6,0.5111677050590515,0.19434157013893127,-0.07121438533067703,981,209,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,7,0.5572920441627502,0.20078587532043457,-0.07202576100826263,1070,216,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,8,0.5790762901306152,0.2175993025302887,-0.07017803937196732,1111,235,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,9,0.40990138053894043,0.2675318717956543,-0.030733199790120125,787,288,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,10,0.4894137680530548,0.1605561375617981,-0.04101794213056564,939,173,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,11,0.5319138169288635,0.18602658808231354,-0.041454363614320755,1021,200,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,12,0.549580991268158,0.2264958620071411,-0.039290785789489746,1055,244,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,13,0.4060520529747009,0.26426827907562256,-0.0014601622242480516,779,285,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,14,0.47548478841781616,0.1773545742034912,-0.00898848194628954,912,191,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,15,0.5118149518966675,0.20009881258010864,-0.009799495339393616,982,216,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,16,0.5274370312690735,0.23674745857715607,-0.008914967067539692,1012,255,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,17,0.41171103715896606,0.27093636989593506,0.023765379562973976,790,292,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,18,0.4641307294368744,0.212232768535614,0.014363303780555725,891,229,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,19,0.49391821026802063,0.22313164174556732,0.010087160393595695,948,240,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,20,0.5103001594543457,0.244191512465477,0.00970466248691082,979,263,artificial_jewellery,video_20260404_115542,frame_003960.jpg,003960
0,Right,0,0.4980972111225128,0.6029810309410095,5.395812081587792e-07,956,651,artificial_jewellery,video_20260404_115542,frame_003990.jpg,003990
0,Right,1,0.5620954036712646,0.5603205561637878,-0.05989881604909897,1079,605,artificial_jewellery,video_20260404_115542,frame_003990.jpg,003990
0,Right,2,0.6065864562988281,0.4526529014110565,-0.08342137187719345,1164,488,artificial_jewellery,video_20260404_115542,frame_003990.jpg,003990
0,Right,3,0.6408990025520325,0.33887428045272827,-0.09073612838983536,1230,365,artificial_jewellery,video_20260404_115542,frame_003990.jpg,003990
0,Right,4,0.6662324666976929,0.2548273205757141,-0.09249035269021988,1279,275,artificial_jewellery,video_20260404_115542,frame_003990.jpg,003990
0,Right,5,0.5027618408203125,0.35420602560043335,-0.08645439893007278,965,382,artificial_jewellery,video_20260404_115542,frame_003990.jpg,003990
